source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,pmra_pmdec_corr,parallax,parallax_error,phot_g_mean_mag,bp_rp,dr2_radial_velocity,dr2_radial_velocity_error,U,V,W,T,Prograde,V-500
4.890834845147438e+18,62.14411975639884,0.0059865741059184074,-25.145427128521508,0.009862701408565044,5.64469661559745,0.008197614923119545,-3.0157973388211263,0.014752691611647606,-0.5590918660163879,0.8274624191035556,0.013559583574533463,10.497742652893066,1.1513166427612305,122.45714569091797,0.20352455973625183,52.97350491590385,-74.83122422259753,-62.64605369356199,82.04096700095593,0
4.890837559566752e+18,62.25074768204899,0.008554801344871521,-25.017801846170805,0.013463510200381279,-1.4659192446391212,0.01168084517121315,-0.5526432139229149,0.019716577604413033,-0.4739059507846832,2.274717585081361,0.018721042200922966,7.733541965484619,1.4671101570129395,9.836769104003906,0.15405318140983582,-5.382593518697372,10.08286802147174,-2.828360719103255,6.080455356705552,1
4.89084621822088e+18,61.59881710551663,0.005834323354065418,-25.354740417400222,0.008927478455007076,-3.7887138299134286,0.007601378485560417,0.5365093104092951,0.012356807477772236,-0.5018280148506165,2.609371936472554,0.012362987734377384,12.800252914428711,0.8798236846923828,-4.448803901672363,2.866179943084717,-12.54151991610144,20.47192695888558,5.270115767436604,13.60381718519302,1
4.890846424379311e+18,61.57520201777648,0.008506081998348236,-25.351311625789698,0.013994600623846054,15.096310905448798,0.011066501028835773,21.25235748095141,0.018549636006355286,-0.42428821325302124,3.2323972524427704,0.018622074276208878,11.638489723205566,0.7406482696533203,52.86347198486328,0.6155892014503479,50.85596498557999,-6.330801073506985,-12.070128646369463,52.26870172631464,0
4.890854911234671e+18,61.76723938753915,0.006089217960834503,-25.205091891940047,0.009081044234335423,1.2800056504900545,0.008053107187151909,4.4509555885404435,0.012374470010399818,-0.48497992753982544,6.917542232660746,0.012724976055324078,12.964523315429688,1.513040542602539,36.897430419921875,1.0182933807373047,13.142839428201185,-2.348201043818163,-19.11672703767004,23.19878188328569,0
4.890855701508659e+18,61.627961258431135,0.007518056780099869,-25.19229749706471,0.011687971651554108,-4.47255816394147,0.00991095881909132,-15.980773303655182,0.015849757939577103,-0.44368627667427063,2.813196251795172,0.015690067782998085,12.030925750732422,0.7384281158447266,-23.468677520751953,0.9560176730155945,-44.203237065665874,12.630245880548662,14.070493680284983,46.38862963583207,1
4.890866829767253e+18,61.47599348954533,0.0062019312754273415,-25.175427851295357,0.010201974771916866,6.58490662628645,0.008112311363220215,-17.175771780209516,0.01357467845082283,-0.45781585574150085,1.5300773998331216,0.013535065576434135,12.167055130004883,1.098642349243164,-3.3334131240844727,0.6053326725959778,-43.94852768722905,-30.751849745617882,13.893672510653554,46.092377045542236,0
4.890873293694638e+18,61.4621812100311,0.010504177771508694,-25.029421721108413,0.016540352255105972,5.217750039641791,0.014300603419542313,2.019499382660622,0.022907817736268044,-0.4959338903427124,1.310650359553039,0.02364615723490715,11.220166206359863,1.163100242614746,42.854469299316406,0.22125820815563202,26.159951241836993,-13.90844875750212,-10.831628424759403,28.313728530650017,0
4.890873907873354e+18,61.52938798364317,0.005396336782723665,-24.969585900547816,0.008757956326007843,-11.794766184594977,0.007528738118708134,-39.90942283261717,0.012994534336030483,-0.46623721718788147,3.295743523312364,0.011808354407548904,12.33770751953125,0.8697338104248047,-26.82962989807129,0.8964740037918091,-72.99425075846943,1.484096179742215,5.125195582736605,73.1739589850899,1
4.89087470244396e+18,61.94105783205932,0.00684902910143137,-25.208806938374035,0.010969383642077446,-5.767575444269075,0.009211186319589615,-29.62062644569772,0.015793047845363617,-0.5079658031463623,4.182933484654822,0.015606137923896313,10.235310554504395,0.8559579849243164,-6.886674404144287,0.5520061254501343,-40.49726829326221,0.3887688415641062,1.5492478368313414,40.5268911721142,1
4.890878786956205e+18,61.76552953341874,0.005205197259783745,-25.150430478934787,0.007639172952622175,9.372122751476839,0.006931124720722437,4.070644318445368,0.010730543173849583,-0.47090283036231995,1.149345708485155,0.010684428736567497,12.319743156433105,1.0507745742797852,57.27357482910156,8.1243314743042,48.096322860880505,-27.73954060957216,-6.254176350410399,48.50124735055883,0
4.890885933781486e+18,62.160615738623676,0.005375065840780735,-24.947564992692993,0.009247132577002048,6.190857672301943,0.007406557910144329,-2.5268032465177415,0.01405839528888464,-0.5419616103172302,0.49072907230825036,0.011821272782981396,12.367240905761719,1.1310663223266602,129.13095092773438,0.6625679135322571,61.14389066311742,-99.75331238947501,-50.05828484921314,79.02156191488636,0
4.890891813593673e+18,61.70815415531228,0.012288914993405342,-25.078002075114437,0.018389178439974785,17.734767773804933,0.01709612086415291,21.074676042857476,0.026000989601016045,-0.48773136734962463,3.744484908868537,0.025872329249978065,11.22982406616211,0.7148475646972656,30.83992576599121,0.556833028793335,36.27821849274159,0.9839812451122665,3.612582778414632,36.45764516995023,1
4.890897104993323e+18,61.574962934045814,0.027850821614265442,-24.98498719523585,0.04372485354542732,-17.109117211833553,0.03853543475270271,-3.3612481085379295,0.06315765529870987,-0.46830296516418457,1.7654899657172907,0.060032766312360764,12.505892753601074,0.7150659561157227,-6.597299098968506,1.397133469581604,-35.77001692456383,40.568040153214355,-20.942616141801764,41.44981642476163,1
4.890897345511491e+18,61.58947687924766,0.008033297955989838,-24.939861879846422,0.013022319413721561,6.995218872339401,0.011376174166798592,-3.7940475414459156,0.019706476479768753,-0.5015066862106323,0.1757252926391941,0.017567086964845657,11.816472053527832,1.606114387512207,105.74908447265625,0.3457092046737671,36.221333250671776,-219.43863521306704,39.11479296016352,53.3099616467005,0
4.890901949716424e+18,61.83975199681328,0.005793319083750248,-24.842406966591323,0.008611948229372501,12.234394853582558,0.007946236059069633,8.95315988018567,0.012017706409096718,-0.5202605724334717,1.591028210871748,0.011945510283112526,13.067166328430176,0.7832708358764648,58.910335540771484,2.618370532989502,55.97117830442454,-20.838004216973758,-7.0527460152296175,56.41377515413254,0
4.890907309835605e+18,61.86530691131425,0.007768968585878611,-24.74308612707101,0.011852399446070194,-18.769977184538206,0.01114460825920105,12.302058442344602,0.015453680418431759,-0.41074445843696594,2.2531869362940826,0.016215145587921143,8.623496055603027,1.2319393157958984,7.156048774719238,0.2934454679489136,0.8685294353445574,51.430948899741786,-20.803248454427106,20.821370983599607,1
4.896843916711789e+18,62.318427189538546,0.004954483360052109,-24.915679135611914,0.007941302843391895,17.650705266935063,0.006309519521892071,14.912336092982166,0.011071777902543545,-0.421516478061676,3.4783450500257183,0.010791010223329067,12.633800506591797,0.9027433395385742,-29.16568946838379,1.3320549726486206,0.6617721697789225,23.770433249705793,47.115517775289,47.12016508500652,1
4.896895696837508e+18,62.200653174510514,0.031459204852581024,-24.785470733757336,0.04934807866811752,-6.651607717451071,0.04409732669591904,-14.585252553123189,0.07036836445331573,-0.3689252436161041,2.501599523028641,0.06804240494966507,9.830153465270996,1.096787452697754,46.272178649902344,1.424676537513733,-10.264614126137065,-16.690262299297324,-39.94871633127002,41.24636032033339,0
4.896909921769112e+18,62.07747201658258,0.00844405684620142,-24.670897315621165,0.011802234686911106,14.704044060342113,0.011694940738379955,5.628634200651405,0.015271168202161789,-0.38251689076423645,2.507123232961332,0.017029765993356705,11.652326583862305,0.7696409225463867,0.035186804831027985,8.167366027832031,9.763576100215204,1.9404093805402542,27.028220805460165,28.7376432258006,1
5.083025212778713e+18,61.38731450110735,0.007568580564111471,-25.07044253684266,0.01183214969933033,-24.76531985641212,0.010376638732850552,-21.53763266532406,0.017131870612502098,-0.46271759271621704,15.325974625779889,0.015892179682850838,12.786285400390625,2.1008834838867188,28.2947998046875,1.2184154987335205,-1.96899617748534,1.361701260552513,-20.278630572528705,20.3739982292148,1
5.083028206373043e+18,61.41526978379562,0.005573142319917679,-24.93642301913269,0.008926771581172943,-4.224512239373677,0.007985394448041916,-2.2793768674047095,0.012900447472929955,-0.38273924589157104,0.49610879103891914,0.01197595614939928,11.978227615356445,1.123626708984375,60.18343734741211,0.5765849351882935,-9.251797740062898,-1.220169478741207,-67.75381704800125,68.38256712055389,0
5.083054044896283e+18,61.68195978599191,0.13442812860012054,-24.77403939868787,0.2013085037469864,5.397977335663853,0.200809046626091,12.029735703564334,0.29508739709854126,-0.50642991065979,4.192656848603846,0.26075270771980286,11.761821746826172,1.0263347625732422,21.3330020904541,1.2932478189468384,15.31259562837657,8.04374240831208,-2.5561918522987543,15.52448716267097,1
5.083061019923171e+18,61.651769351022025,0.010042287409305573,-24.72816742721278,0.014242102392017841,0.7459795369969484,0.014815815724432468,-11.051626399189782,0.02148260548710823,-0.45901694893836975,1.4076800838998431,0.019364457577466965,12.34896469116211,0.715519905090332,-0.2633037865161896,4.331940174102783,-36.44504590575996,-10.932398972660655,2.0762239771311872,36.504137807598816,0
5.083061363520627e+18,61.65358024720601,0.014577856287360191,-24.69626626687693,0.02065761759877205,12.884620148080256,0.021354952827095985,-9.519429926900278,0.030421579256653786,-0.42772388458251953,2.0637423344717956,0.02854861505329609,11.38502311706543,0.823115348815918,54.543636322021484,0.4415312111377716,13.829780865874785,-43.945079427323265,-16.840333012930273,21.79127473977843,0
5.083064318458055e+18,61.600979253117764,0.007804992143064737,-24.685614235923662,0.01051910687237978,2.512737117299187,0.011609976179897785,-0.991701816403011,0.015834234654903412,-0.46288859844207764,1.5920938390997765,0.014229082502424717,8.774060249328613,1.4776172637939453,8.686419486999512,0.49819058179855347,-3.516125051970299,2.7904081565918144,4.709509445682251,5.877296538380846,1
4.890514165709727e+18,62.64387960577074,0.005387021228671074,-26.18159425796965,0.008049895986914635,2.5897477146447985,0.007175985258072615,6.682761679272826,0.01088743843138218,-0.3054620325565338,0.48624709997048843,0.010099572129547596,12.241034507751465,1.1511459350585938,33.88705062866211,0.66494220495224,68.8393693214761,19.703999843166116,9.497661906643431,69.491469622332,1
4.890515398363337e+18,62.55257243628053,0.02196488343179226,-26.145979870234033,0.030186371877789497,21.586461086663938,0.028867512941360474,15.180007891948517,0.042107339948415756,-0.32358333468437195,2.9842761102271345,0.040880490094423294,12.5231351852417,0.8904876708984375,83.97445678710938,1.002098560333252,65.04552542338179,-34.52245161425041,-26.756801854353434,70.33382417497955,0
4.890520522261232e+18,62.62420437644105,0.016272587701678276,-26.05173791077542,0.023832574486732483,23.305523255055967,0.021342238411307335,2.499614972290663,0.03323138877749443,-0.4212171137332916,3.883488139653493,0.030386459082365036,7.9508056640625,1.1096954345703125,18.243032455444336,0.13754303753376007,13.187953250415827,-11.833765292968016,13.222750532910208,18.675203950445376,0
4.890520590980709e+18,62.61082202942866,0.005364525131881237,-26.042480366677545,0.008236643858253956,1.8167444795040648,0.006820141803473234,4.022762265739566,0.012428984977304935,-0.35736116766929626,1.2754503118407237,0.010535378940403461,9.913411140441895,1.1616134643554688,4.145589828491211,0.32120567560195923,7.742126635911198,15.985767933673575,10.455791171104227,13.010153491032561,1
4.890521376957904e+18,62.521035044064064,0.0054373349994421005,-26.03512707604429,0.007986667566001415,0.03166591008110897,0.006933923345059156,-3.918743620724099,0.010869638063013554,-0.36748576164245605,2.499266564067016,0.010307692922651768,12.638372421264648,0.8579950332641602,41.340492248535156,0.7841211557388306,6.624402602538055,-10.84827060849616,-24.30822386177872,25.19469105099051,0
4.890527943964802e+18,62.77663795830066,0.006377990357577801,-26.113584695783636,0.00901245791465044,-6.195600346771064,0.00837397389113903,-13.769302308639865,0.01285769697278738,-0.34204691648483276,1.4174616903302126,0.011477245949208736,12.7530517578125,1.1696453094482422,23.54829216003418,0.4682962894439697,-40.08642405443439,-12.077170357112879,-31.701702275270335,51.10694004361655,0
4.890529902469879e+18,62.89775755003372,0.006421335507184267,-26.0458455906767,0.008863667957484722,139.44827135660694,0.00870966911315918,-146.53037504388513,0.01330291386693716,-0.41716766357421875,7.132621612281955,0.01181199960410595,12.90480899810791,1.4660110473632812,-38.362876892089844,1.1810920238494873,-72.31006103091224,-85.74649843225625,81.6409072089285,109.05953720877017,0
4.890529971189358e+18,62.88094025688456,0.005781644023954868,-26.03965674752161,0.008145383559167385,139.81852116628525,0.007636751979589462,-146.67060820660615,0.01225192565470934,-0.4043898582458496,7.118299978282618,0.011078649200499058,12.554483413696289,1.3656320571899414,-38.539817810058594,0.6374409794807434,-72.44464666522602,-86.13883896572764,82.00839065615071,109.42395975498816,0
4.890530246067262e+18,62.86391911442194,0.005988163873553276,-26.01277498009975,0.008798669092357159,9.205951971578928,0.00788487121462822,-4.546212924383753,0.013015728443861008,-0.4462457001209259,0.4053566795406246,0.011684009805321693,12.695023536682129,1.2046852111816406,2.198880672454834,1.8743456602096558,-11.574822631719641,-88.57573628655837,69.87469948167673,70.82690270377778,0
4.890541241183549e+18,62.69497021654407,0.005967252422124147,-26.018377179855054,0.009081892669200897,0.6686292779461598,0.0077581885270774364,6.750715318465566,0.012649411335587502,-0.3841574490070343,1.8969771732567353,0.011691682040691376,12.534660339355469,0.8117532730102539,-0.9263691902160645,1.4113821983337402,4.882125570770359,22.82597044007481,10.954459445495694,11.993136863714165,1
4.890544020024986e+18,62.843181546008346,0.0056186397559940815,-25.887657795469273,0.008745953440666199,-2.5237183221018276,0.00755389966070652,-18.180948270949276,0.012998726218938828,-0.48563146591186523,1.3880804127334394,0.011593086645007133,12.617424964904785,1.1425180435180664,63.3931999206543,3.8887155055999756,-27.929661395046317,-48.57685969749607,-54.60021977825439,61.329030527765745,0
4.890547387279345e+18,62.78362270858695,0.009379404596984386,-25.847142381393258,0.01380507368594408,-21.702376780655563,0.01240349281579256,-3.1933215404728115,0.018961945548653603,-0.4521218240261078,3.3045261380397397,0.01827554777264595,11.52962875366211,0.7627325057983398,95.16056823730469,0.7333453893661499,25.58311787486754,-14.861957090784058,-83.43501812307015,87.26911349037763,0
4.890553881269895e+18,62.86651339655007,0.006029699929058552,-25.76623956223168,0.00915833655744791,-6.236618735032382,0.008040190674364567,2.2237496223188336,0.012785801663994789,-0.45317184925079346,1.5445343593748175,0.012698197737336159,12.1723051071167,0.7886524200439453,28.753829956054688,0.9367089867591858,4.893240816302519,16.013103506524818,-25.966814345173127,26.423838724209205,1
4.890553988646372e+18,62.88069935497213,0.009246764704585075,-25.759001971761666,0.013314248993992805,8.506219160125191,0.012483492493629456,29.084261125942298,0.018368350341916084,-0.45050299167633057,2.0802762074369845,0.019104883074760437,11.564976692199707,0.9322967529296875,50.89714813232422,0.56941819190979,76.34407880778284,16.249322971375143,-5.840810370855456,76.56718249222214,1
4.890554538403013e+18,62.789266048118584,0.007335494738072157,-25.75515862310649,0.010810335166752338,-1.1428130588614902,0.009969172067940235,3.1159103764154645,0.015165971592068672,-0.47923073172569275,0.848850677427443,0.015209226869046688,10.459240913391113,1.3219289779663086,48.3014030456543,0.23133525252342224,27.6372967820708,4.848129611174368,-29.53576874608349,40.44974423704535,1
4.89055842105269e+18,62.27160885542221,0.006202526390552521,-26.16917378838793,0.008781504817306995,28.197582149817922,0.007798211183398962,12.015363269841494,0.011369825340807438,-0.37403568625450134,3.956060009653402,0.011724413372576237,10.72629165649414,0.7775163650512695,9.795093536376953,0.45590952038764954,19.844678707977526,-4.446469913561566,24.48184705795014,31.51463324222128,0
4.890559314405891e+18,62.21561872237103,0.016096612438559532,-26.151810099250696,0.022106846794486046,7.503614512860764,0.020632877945899963,9.765277229262004,0.029874885454773903,-0.3733256161212921,2.322992104220986,0.030846618115901947,12.880793571472168,0.9703826904296875,-0.6498491764068604,0.9274446964263916,12.330409626786462,15.748580840108529,20.36414615745654,23.806248135449653,1
4.890564640165325e+18,62.28984945347751,0.005724326707422733,-26.04414208267918,0.008122673258185387,-1.9191528128637694,0.007363411597907543,-7.415336566256078,0.011079113930463791,-0.3166124224662781,1.8027666315038766,0.010592055507004261,12.618218421936035,0.7572784423828125,9.079049110412598,1.0496689081192017,-21.03232217352593,0.6336344667467628,-6.493806649314504,22.011999018936734,1
4.890567492023598e+18,62.38225262413027,0.007733602076768875,-26.0206884853606,0.011532653123140335,12.896029238899462,0.0099774906411767,10.603862869882711,0.015017430298030376,-0.38449734449386597,2.006629718440725,0.014760195277631283,7.200351715087891,1.5930304527282715,19.190074920654297,0.15637843310832977,31.742178327229922,-0.37470764068308604,17.228792685710424,36.11643922599311,0
4.890571477753246e+18,62.34204611108429,0.0053695738315582275,-25.937519260609655,0.008086875081062317,23.0513778117808,0.0068483976647257805,27.30992110113101,0.010954434983432293,-0.3434130847454071,4.450910335300529,0.01022022683173418,12.720995903015137,1.093489646911621,37.86272430419922,1.2003332376480103,42.278639275250924,-2.966548485711572,0.4328694630986858,42.280855182208334,0
4.890573264459632e+18,62.393602466504966,0.005415723193436861,-25.87392982613111,0.007908097468316555,4.275278940458076,0.006986236199736595,-1.6415173782750054,0.01086265966296196,-0.34281599521636963,0.5316308359871689,0.01025991328060627,12.305692672729492,1.234628677368164,-19.456424713134766,0.751316487789154,-16.289215931783758,-10.71774357228716,43.96949697497833,46.889820002905815,0
4.890573470618055e+18,62.478422444726505,0.005072889383882284,-25.866777553524347,0.007841215468943119,9.214892689102701,0.006551759317517281,1.240252037822435,0.010603607632219791,-0.42111870646476746,1.4807908758345742,0.00990213267505169,12.512747764587402,0.8038291931152344,67.1020278930664,1.2944344282150269,39.22081117974987,-35.13080906511725,-21.043720707964077,44.50966424084087,0
4.890578452780156e+18,62.112133364726866,0.010056374594569206,-25.944046048196263,0.01553799957036972,12.16192401444556,0.012930640019476414,7.526420948322372,0.02059055119752884,-0.33020296692848206,1.8628750945553636,0.02023528702557087,11.724311828613281,0.6488323211669922,40.54612731933594,0.6083881258964539,38.15962553295418,-14.227316396227904,1.0738678116609677,38.174732649911384,0
4.890583877321993e+18,62.251450687325864,0.0055017005652189255,-25.919292250744753,0.008354397490620613,-45.810167188895726,0.007104557007551193,-5.013456586643591,0.011608433909714222,-0.3161744177341461,10.174466555446553,0.010999223217368126,12.289534568786621,1.6231565475463867,30.680370330810547,0.7264675498008728,-2.4283814653673526,11.199159806624177,-30.397373428842137,30.49421827025277,1
4.890586286800479e+18,62.27308098003219,0.00595317455008626,-25.820140781303976,0.008659918792545795,55.714192719838024,0.007777574472129345,-78.59898176960637,0.012862787581980228,-0.35698583722114563,6.028267305108127,0.011472714133560658,10.685529708862305,0.786890983581543,-1.01241135597229,0.4273763597011566,-41.75864888660066,-51.51995880854445,27.048146712778106,49.753261173820185,0
4.89058834838479e+18,62.15636625635813,0.005437134765088558,-25.823254917093887,0.008438696153461933,-9.409659226528019,0.007026245351880789,-7.975310496250371,0.011354975402355194,-0.3590899407863617,2.4607366591661126,0.010754088871181011,12.375689506530762,0.718353271484375,-11.323678970336914,1.603629231452942,-32.793793171652425,21.164659868774294,0.0028640081683430907,32.79379329671485,1
4.890592334114373e+18,62.194120997321804,0.006238843780010939,-25.664042531480426,0.009244918823242188,0.8545250665533739,0.008174116723239422,-2.149868629094818,0.012716173194348812,-0.37707269191741943,1.0820351092415372,0.012604654766619205,12.82931900024414,0.9861412048339844,16.66291618347168,0.8893249034881592,-6.023518529534633,-2.548216977692002,-4.489051725350226,7.512280670243685,0
4.890593708503951e+18,62.52137377169746,0.005640879739075899,-25.879094834250296,0.008144351653754711,5.839902790971061,0.007427860517054796,-10.20913530828389,0.010666660033166409,-0.3410845994949341,1.5199076965210638,0.010723424144089222,12.227421760559082,0.9060831069946289,-37.522579193115234,0.9065757989883423,-46.11965391270081,0.4333901378540226,40.70588675353985,61.51415847932336,1
4.890595117253215e+18,62.645806589320365,0.0050252326764166355,-25.807771084982193,0.007378730457276106,55.185151024715886,0.006614741403609514,-28.19655011705565,0.010216397233307362,-0.4299541711807251,6.216927189198299,0.010383442044258118,12.370189666748047,1.135833740234375,59.53509521484375,1.1991740465164185,19.864731467270932,-54.94100295429097,-10.975079273052723,22.694931621764702,0
4.890596216764844e+18,62.59897270793311,0.0064532035030424595,-25.771896970662368,0.00928541924804449,12.64911518707304,0.008598271757364273,13.180860669889125,0.012657219544053078,-0.45352762937545776,7.243046437012393,0.012457041069865227,9.783723831176758,0.6665525436401367,29.8740177154541,0.5756822824478149,16.442726141712882,-0.9811198557367042,-7.898590956381485,18.241463265527784,0
4.890598140910201e+18,62.448244718522574,0.006122996564954519,-25.79466564209234,0.00887912418693304,25.060419954458897,0.008170181885361671,3.2662902751038843,0.013031689450144768,-0.37260615825653076,1.1243957204667507,0.011530250310897827,10.469657897949219,1.0659503936767578,47.29781723022461,0.24154047667980194,63.936477254517825,-68.81213740604957,46.328813157420136,78.95715326867237,0
4.890602470237216e+18,62.72217224559218,0.011397775262594223,-25.719569883811033,0.01568286493420601,1.1228440546925305,0.015516659244894981,4.636901020206477,0.022601809352636337,-0.4891601800918579,1.6506387143082533,0.02186504378914833,11.70312786102295,0.6229248046875,14.089022636413574,3.2859416007995605,10.28476413784572,12.58097989653232,0.7691255136644051,10.31348279810884,1
4.890604085144907e+18,62.88990699229689,0.009354476816952229,-25.647773640081155,0.013995439745485783,20.304100892346057,0.013157431036233902,6.770713711336511,0.02000569924712181,-0.5118471384048462,2.259333686206432,0.020098989829421043,11.923027992248535,0.751072883605957,4.456887245178223,0.4987195134162903,19.797013965665954,-7.604063658574114,34.69483467398422,39.94562948573812,0
4.890605047217584e+18,62.79505431038033,0.018515711650252342,-25.598355036240093,0.024249643087387085,4.326524652625338,0.024584511294960976,-3.9753242070844794,0.03219957649707794,-0.5142334699630737,1.262695716673328,0.035491589456796646,12.574234008789062,0.6910896301269531,21.242883682250977,2.005039691925049,-3.5677930519910834,-16.12820167152355,-0.04951537162019637,3.5681366332951066,0
4.890621471172526e+18,62.6269860208959,0.008780187927186489,-25.492974756816874,0.013276216574013233,4.966709135378655,0.011214490979909897,4.602788718909768,0.017993738874793053,-0.4496654272079468,1.089658433081971,0.01901680789887905,11.046792030334473,1.246779441833496,21.934730529785156,0.4340015947818756,26.060368641413,1.1595011324300888,8.772399803492116,27.4972328069326,1
4.890622811202316e+18,62.67185464540507,0.010945052839815617,-25.42661919446391,0.016155699267983437,-59.32974606404193,0.01455533318221569,-153.5894849523623,0.02236459217965603,-0.418963223695755,14.593421818617529,0.02263949066400528,7.740323066711426,0.6165876388549805,4.860548496246338,0.16241078078746796,-51.74370507463432,-6.574199074455466,-18.32967684156268,54.89433548160372,0
4.890624323030786e+18,62.54748311134908,0.006070444360375404,-25.419347404650946,0.009865879081189632,-3.521397327122419,0.0077377501875162125,-12.017964736733106,0.01355848927050829,-0.4372975528240204,1.9823756583030012,0.013957027345895767,8.966728210449219,1.121598243713379,-32.50918960571289,0.5484201908111572,-50.661869092098854,16.795000761442623,19.311113121619265,54.21756237512838,1
4.890626968730639e+18,62.50654915607782,0.15549756586551666,-25.365588391111988,0.2509634792804718,-0.7862856152893118,0.20463810861110687,-11.920381305662609,0.3465103507041931,-0.4783661961555481,-0.3962573588811486,0.34819120168685913,12.631455421447754,1.012801170349121,21.04465675354004,0.8446822762489319,116.91390598656966,83.50799682181251,21.35303171885925,118.84785810700612,1
4.890778941853209e+18,62.05979699456651,0.009756650775671005,-25.671736159155348,0.01508796215057373,22.4429900389614,0.013111654669046402,-11.577033813221215,0.020122472196817398,-0.4157072901725769,3.345482071171454,0.020537901669740677,11.253427505493164,0.8237991333007812,7.897872447967529,0.5161125063896179,-5.826784557234625,-20.73173046801923,19.606399294205247,20.45390699989222,0
4.890784022797792e+18,62.079852863240994,0.008880713023245335,-25.5680008963897,0.012765390798449516,11.363171418289651,0.011528030969202518,-10.100592524793012,0.016821853816509247,-0.4298001825809479,1.846838331624976,0.017351912334561348,11.780025482177734,0.7929477691650391,19.93549919128418,0.7034533023834229,-8.046041801535974,-30.424671102062163,7.609551275962852,11.07447783390134,0
4.890785023526899e+18,61.993390295526346,0.007031222339719534,-25.55820638723636,0.010369514115154743,-9.227007842790085,0.008927279151976109,1.283977391522524,0.013755952939391136,-0.4491215646266937,2.1479742722683755,0.014605178497731686,12.736296653747559,0.8893499374389648,9.509293556213379,1.6319546699523926,-8.802597883613608,23.78684653431101,-13.628051350422703,16.22373302018857,1
4.890804883455665e+18,62.20504775502798,0.006211623549461365,-25.547399793745097,0.009582513011991978,13.90105828579458,0.00803333055227995,8.665091085317826,0.013854438439011574,-0.4638186991214752,1.3709347540311336,0.012923871167004108,9.984843254089355,1.250279426574707,57.19104766845703,0.27509620785713196,61.39419163125211,-26.35464194522134,2.614315665550956,61.449828416799114,0
4.890809144063224e+18,62.102555006941586,0.005595277063548565,-25.478492325588515,0.008636847138404846,55.13029924647395,0.007263556122779846,17.052257261080417,0.01193747203797102,-0.4755423963069916,4.178089569631057,0.011460432782769203,12.404535293579102,0.993952751159668,91.5909423828125,0.8274137377738953,76.00409142072179,-58.07634619217465,-14.219897437411683,77.32287757074192,0
4.890809693819034e+18,62.141202866408975,0.008861117996275425,-25.432562546505693,0.013950794003903866,8.871323340051259,0.011587634682655334,5.883051191328751,0.01893637888133526,-0.45589274168014526,1.9714006226200227,0.018520880490541458,12.017376899719238,0.7046928405761719,18.938961029052734,1.2889115810394287,19.911141758712773,-0.6691275549345903,9.539280133288676,22.078302280676194,0
4.890810449733272e+18,62.242229776886454,0.01845281757414341,-25.40917801519242,0.02787294238805771,5.1721525253621525,0.025226853787899017,2.9554191764158464,0.041016243398189545,-0.5137351751327515,1.6048298189242665,0.03900405392050743,11.636112213134766,1.1467418670654297,74.94388580322266,0.286301851272583,42.2733830323371,-26.27741912117463,-35.6474531002068,55.297195458089284,0
4.890812992353903e+18,62.45317287591851,0.007043041754513979,-25.39814875052935,0.011378437280654907,-12.24815535701164,0.009735435247421265,12.413525622241648,0.01849881187081337,-0.5914648771286011,3.2768324771302697,0.016530323773622513,9.944467544555664,0.6537265777587891,15.827958106994629,0.6534483432769775,7.3650565860434725,28.18498490960294,-13.908379019179597,15.738076930069237,1
4.890814985218726e+18,62.458883635217575,0.02033921331167221,-25.32098691630027,0.032136160880327225,12.361581755622908,0.027498070150613785,-7.8375440309083215,0.04647168144583702,-0.47374042868614197,1.8947608777252738,0.04440871626138687,12.10334587097168,0.7538232803344727,9.89024543762207,10.194615364074707,-7.694036568516937,-23.0225677413178,17.120708468032152,18.770105411665213,0
4.890817626621614e+18,62.38992217271531,0.00838978961110115,-25.271577606048268,0.013331742957234383,-0.10789923679306135,0.011151017621159554,-60.530495302758105,0.018656907603144646,-0.49459075927734375,7.310114058922376,0.017607776448130608,11.207708358764648,0.98846435546875,27.395557403564453,0.35558846592903137,-24.94965022472893,-23.150308584472107,-19.70647416744893,31.79355548611461,0
4.896560929906557e+18,63.03099859487454,0.006015303079038858,-25.642124713073645,0.008856621570885181,3.4106588441688785,0.007920349948108196,-14.277052727678825,0.012520556338131428,-0.4441695511341095,1.1375654587791284,0.012746421620249748,10.441327095031738,1.2669172286987305,9.049047470092773,0.43499499559402466,-45.54058748525415,-35.704735945072926,-0.012420550691594201,45.54058917901882,0
4.896561926338972e+18,62.99862486136528,0.006705452222377062,-25.630161946063986,0.010519026778638363,-17.857982309934712,0.008702855557203293,-35.61999090256172,0.014001278206706047,-0.3593347668647766,11.230663255769109,0.014807059429585934,9.5574951171875,0.8148202896118164,-2.588853120803833,0.26753976941108704,-24.235547032832507,10.451586876778407,0.7110391565787575,24.245975267306218,1
4.896610541072223e+18,62.86019332257784,0.0054273358546197414,-25.518023403145982,0.00828371662646532,-14.67707230246014,0.007010360714048147,-32.691026002646694,0.011190519668161869,-0.4659806489944458,2.936607463598607,0.01120657380670309,12.435535430908203,0.824275016784668,-0.1256493777036667,1.1028245687484741,-58.129350226481336,-3.0340103069290922,-18.284161693218557,60.93711452453822,0
